onset	duration	nwb_table	Block	sound	sound_puretone	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts
3002.863426440987	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434, 34755363.731733434]
3008.463547086589	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897, 34820179.94290897]
3013.044749212481	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201, 34873203.11566201]
3018.9193635524034	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845, 34941196.33718845]
3026.3092660292464	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507, 35026727.61585507]
3032.7547270290293	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763, 35101327.85890763]
3038.3886301846965	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707, 35166535.07135707]
3045.243542118501	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967, 35245874.32984967]
3051.3729508885617	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418, 35316816.56098418]
3056.547377347222	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718, 35376705.75610718]
3064.485835211298	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932, 35468586.05545932]
3070.705186674399	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549, 35540569.28998549]
3074.883936289071	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404, 35588934.447562404]
3080.5575835742284	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564, 35654601.661510564]
3087.937463618417	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924, 35740016.93979924]
3094.879467035971	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597, 35820364.20157597]
3100.110053677605	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671, 35880903.39881671]
3105.1896126271786	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233, 35939694.59036233]
3111.2894725009683	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595, 36010294.820382595]
3118.864271580217	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486, 36097966.106021486]
3125.3020429549465	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408, 36172477.34878408]
3131.0837769922587	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081, 36239395.5668081]
3139.202379443259	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333, 36333360.87295333]
3144.0158255258175	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407, 36389072.05446407]
3148.637117382324	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885, 36442559.22872885]
3154.1122168205984	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955, 36505928.435189955]
3161.0454938097214	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762, 36586174.69663762]
3166.0339868625965	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923, 36643911.88474923]
3174.134272453918	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375, 36737665.19020375]
3181.2630732800726	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445, 36820174.45902445]
3187.630601225944	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823, 36893872.69913823]
3298.472399156621	2.0	trials	5.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323, 38176763.87888323]
3303.392117585423	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3309.1410195157655	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3316.39492794953	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3320.576355972928	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3325.7126799074463	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3332.1043999321373	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3338.9721855078847	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3346.9225666108073	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3351.434562111218	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3356.395925475703	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3362.062833538903	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3369.548985929335	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3376.784663903703	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3383.6367246282166	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3390.591083286026	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3398.4053839455873	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3406.1637836230207	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3411.3214484270698	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
3417.333266414012	2.0	trials	6.0	0.0	0.0	0.0	0.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]
